-6357.29595	-2335.48985	-3366.76201
-6276.72931	-2412.14094	-3457.39719
-6193.84769	-2487.90238	-3546.75427
-6108.67963	-2562.74541	-3634.79902
-6021.25448	-2636.64152	-3721.49764
-5931.60246	-2709.5625	-3806.81672
-5839.75458	-2781.48041	-3890.72325
-5745.74269	-2852.3676	-3973.18466
-5649.59946	-2922.19671	-4054.16881
-5551.35834	-2990.94072	-4133.64401
-5451.05363	-3058.57292	-4211.57903
-5348.72037	-3125.0669	-4287.94311
-5244.39442	-3190.39663	-4362.70598
-5138.11242	-3254.53642	-4435.83784
-5029.91177	-3317.46092	-4507.30943
-4919.83063	-3379.14516	-4577.09198
-4807.90794	-3439.56456	-4645.15725
-4694.18335	-3498.6949	-4711.47756
-4578.69729	-3556.51237	-4776.02576
-4461.49089	-3612.99359	-4838.77528
-4342.606	-3668.11555	-4899.70011
-4222.0852	-3721.8557	-4958.77483
-4099.97175	-3774.19192	-5015.97461
-3976.30962	-3825.10252	-5071.27525
-3851.14342	-3874.56627	-5124.65315
-3724.51848	-3922.56242	-5176.08535
-3596.48075	-3969.07067	-5225.54952
-3467.07684	-4014.07122	-5273.024
-3336.35399	-4057.54475	-5318.48778
-3204.36006	-4099.47245	-5361.92054
-3071.14351	-4139.83602	-5403.30262
-2936.75342	-4178.61768	-5442.61509
-2801.23941	-4215.80017	-5479.83971
-2664.65172	-4251.36678	-5514.95895
-2527.0411	-4285.30136	-5547.95604
-2388.45886	-4317.58828	-5578.8149
-2248.95683	-4348.21251	-5607.52026
-2108.58736	-4377.15959	-5634.05756
-1967.40327	-4404.41562	-5658.41303
-1825.45787	-4429.96733	-5680.57368
-1682.80495	-4453.80203	-5700.52732
-1539.49871	-4475.90763	-5718.26253
-1395.5938	-4496.27267	-5733.76873
-1251.14529	-4514.88633	-5747.03614
-1106.20861	-4531.73841	-5758.05582
-960.83959	-4546.81935	-5766.81965
-815.09441	-4560.12024	-5773.32036
-669.02958	-4571.63285	-5777.55155
-522.70193	-4581.34959	-5779.50766
-376.1686	-4589.26356	-5779.18401
-229.48699	-4595.36853	-5776.5768
-82.71476	-4599.65898	-5771.68311
64.09019	-4602.13005	-5764.50091
210.86975	-4602.77762	-5755.02908
357.56561	-4601.59825	-5743.2674
504.1193	-4598.58923	-5729.21656
650.47219	-4593.74857	-5712.87818
796.56555	-4587.075	-5694.25479
942.34053	-4578.56799	-5673.34986
1087.7382	-4568.22775	-5650.16779
1232.69958	-4556.05522	-5624.71392
1377.16567	-4542.05211	-5596.99455
1521.07746	-4526.22085	-5567.0169
1664.37596	-4508.56466	-5534.78916
1807.00223	-4489.08751	-5500.32048
1948.89739	-4467.79412	-5463.62096
2090.00269	-4444.69	-5424.70165
2230.25947	-4419.78141	-5383.57457
2369.60924	-4393.0754	-5340.25272
2507.99369	-4364.57979	-5294.75004
2645.3547	-4334.30317	-5247.08145
2781.63442	-4302.25492	-5197.26282
2916.77522	-4268.44519	-5145.311
3050.71979	-4232.88491	-5091.24378
3183.41112	-4195.58581	-5035.07994
3314.79256	-4156.56036	-4976.8392
3444.80782	-4115.82186	-4916.54223
3573.40103	-4073.38434	-4854.21067
3700.51676	-4029.26265	-4789.8671
3826.1	-3983.47238	-4723.53503
3950.09629	-3936.02992	-4655.23894
4072.45163	-3886.9524	-4585.0042
4193.11262	-3836.25774	-4512.85714
4312.02641	-3783.96461	-4438.825
4429.14076	-3730.09245	-4362.93592
4544.40407	-3674.66144	-4285.21896
4657.7654	-3617.6925	-4205.70406
4769.17453	-3559.20733	-4124.42205
4878.58193	-3499.22832	-4041.40465
4985.93884	-3437.77861	-3956.68441
5091.19727	-3374.88205	-3870.29476
5194.31007	-3310.56323	-3782.26996
5295.23089	-3244.8474	-3692.64509
5393.91427	-3177.76054	-3601.45607
5490.31564	-3109.32929	-3508.73959
5584.39134	-3039.581	-3414.53314
5676.09867	-2968.54365	-3318.87497
5765.39591	-2896.24587	-3221.80409
5852.24233	-2822.71697	-3123.36025
5936.59822	-2747.98685	-3023.5839
6018.42496	-2672.08603	-2922.51622
6097.68495	-2595.04566	-2820.19905
6174.34175	-2516.89744	-2716.67489
6248.36002	-2437.67367	-2611.9869
6319.70555	-2357.40721	-2506.17885
6388.34532	-2276.13145	-2399.29511
6454.24752	-2193.88032	-2291.38065
6517.38153	-2110.68824	-2182.48096
6577.71797	-2026.59015	-2072.64211
6635.22872	-1941.62146	-1961.91066
6689.88693	-1855.81803	-1850.33364
6741.66704	-1769.21618	-1737.95858
6790.54481	-1681.85264	-1624.83343
6836.49731	-1593.76455	-1511.00655
6879.50297	-1504.98943	-1396.52672
6919.54157	-1415.56517	-1281.44305
6956.59424	-1325.53002	-1165.80501
6990.64354	-1234.92253	-1049.66237
7021.67338	-1143.78158	-933.06519
7049.66911	-1052.14633	-816.0638
7074.61748	-960.05619	-698.70875
7096.50668	-867.55084	-581.05079
7115.32634	-774.67015	-463.14085
7131.06752	-681.45421	-345.03002
7143.72274	-587.94329	-226.7695
7153.28599	-494.17781	-108.41058
7159.75269	-400.19832	9.99537
7163.11977	-306.0455	128.39698
7163.38558	-211.76008	246.74284
7160.54998	-117.3829	364.98157
7154.61427	-22.95481	483.06185
7145.58124	71.48329	600.93244
7133.45514	165.89053	718.5422
7118.24167	260.22606	835.84015
7099.94801	354.44906	952.77544
7078.58277	448.5188	1069.29744
7054.15603	542.39463	1185.35574
7026.67929	636.03603	1300.90016
6996.1655	729.4026	1415.88083
6962.62901	822.45411	1530.24815
6926.0856	915.15052	1643.95287
6886.55246	1007.45196	1756.94608
6844.04814	1099.31882	1869.17928
6798.59258	1190.71172	1980.60435
6750.20709	1281.59155	2091.17363
6698.91432	1371.91948	2200.83989
6644.73826	1461.65699	2309.55641
6587.70419	1550.7659	2417.27698
6527.83871	1639.20836	2523.95589
6465.1697	1726.9469	2629.54802
6399.72629	1813.94443	2734.00881
6331.53886	1900.16426	2837.2943
6260.639	1985.57013	2939.36115
6187.0595	2070.12623	3040.16668
6110.83433	2153.79718	3139.66885
6031.99863	2236.54809	3237.82632
5950.58865	2318.34459	3334.59843
5866.64175	2399.15276	3429.94527
5780.19639	2478.93926	3523.82763
5691.29206	2557.67126	3616.2071
5599.96933	2635.31648	3707.046
5506.26972	2711.84322	3796.30747
5410.23579	2787.22035	3883.95543
5311.91101	2861.41736	3969.95465
5211.33981	2934.40431	4054.2707
5108.5675	3006.15192	4136.87
5003.64027	3076.6315	4217.71986
4896.60517	3145.81505	4296.78843
4787.51005	3213.67518	4374.04475
4676.40355	3280.18518	4449.45877
4563.33508	3345.31904	4523.00131
4448.35479	3409.05138	4594.64415
4331.51351	3471.35756	4664.35995
4212.86275	3532.21362	4732.12233
4092.45468	3591.5963	4797.90583
3970.34207	3649.48307	4861.68594
3846.57828	3705.85211	4923.43911
3721.21723	3760.68234	4983.14273
3594.31336	3813.9534	5040.77517
3465.92162	3865.64567	5096.31575
3336.09741	3915.74028	5149.74478
3204.8966	3964.2191	5201.04351
3072.37544	4011.06476	5250.19419
2938.59058	4056.26064	5297.18004
2803.59901	4099.79086	5341.98527
2667.45808	4141.64032	5384.59505
2530.22539	4181.79467	5424.99555
2391.95884	4220.24034	5463.17389
2252.71657	4256.96449	5499.1182
2112.55692	4291.95508	5532.81757
1971.53842	4325.20082	5564.26209
1829.71976	4356.69117	5593.44278
1687.15977	4386.41637	5620.35167
1543.91737	4414.36743	5644.98175
1400.05158	4440.53609	5667.32697
1255.62144	4464.91489	5687.38222
1110.68605	4487.49711	5705.14339
965.3045	4508.27676	5720.60728
819.53585	4527.24864	5733.77167
673.43913	4544.40828	5744.63524
527.07328	4559.75197	5753.19765
380.49715	4573.27672	5759.45946
233.76947	4584.9803	5763.42216
86.94884	4594.8612	5765.08815
-59.90632	4602.91865	5764.46074
-206.73777	4609.15261	5761.54415
-353.48748	4613.56374	5756.34347
-500.09766	4616.15343	5748.86469
-646.51075	4616.92379	5739.11468
-792.6695	4615.87761	5727.10116
-938.51692	4613.0184	5712.83274
-1083.99634	4608.35036	5696.31883
-1229.05145	4601.87836	5677.56973
-1373.62626	4593.60796	5656.59654
-1517.66517	4583.54541	5633.41119
-1661.11297	4571.69759	5608.02642
-1803.91486	4558.07208	5580.45576
-1946.01646	4542.67709	5550.71355
-2087.36383	4525.52147	5518.8149
-2227.90351	4506.61471	5484.77569
-2367.58251	4485.96696	5448.61254
-2506.34832	4463.58894	5410.34284
-2644.14896	4439.49203	5369.98471
-2780.93295	4413.68819	5327.557
-2916.64939	4386.18998	5283.07925
-3051.24789	4357.01057	5236.57174
-3184.67865	4326.1637	5188.0554
-3316.89245	4293.66367	5137.55187
-3447.84068	4259.52535	5085.08344
-3577.47531	4223.7642	5030.67307
-3705.74895	4186.39617	4974.34435
-3832.61485	4147.4378	4916.12151
-3958.0269	4106.90614	4856.0294
-4081.93963	4064.81876	4794.09349
-4204.30826	4021.19374	4730.33982
-4325.0887	3976.04969	4664.79503
-4444.23752	3929.40568	4597.48635
-4561.71202	3881.28129	4528.44155
-4677.47021	3831.69657	4457.68895
-4791.47079	3780.67204	4385.25741
-4903.67324	3728.22869	4311.17631
-5014.03773	3674.38794	4235.47557
-5122.52523	3619.17168	4158.18558
-5229.09744	3562.60219	4079.33722
-5333.71682	3504.70223	3998.96186
-5436.34663	3445.49492	3917.09134
-5536.95088	3385.00383	3833.75793
-5635.49441	3323.2529	3748.99436
-5731.94283	3260.26645	3662.83378
-5826.26256	3196.06922	3575.30976
-5918.42083	3130.68626	3486.45627
-6008.3857	3064.14304	3396.30767
-6096.12604	2996.46533	3304.89871
-6181.61156	2927.67928	3212.26451
-6264.8128	2857.81134	3118.44052
-6345.70114	2786.88831	3023.46257
-6424.24881	2714.93729	2927.3668
-6500.4289	2641.98568	2830.18968
-6574.21535	2568.0612	2731.96799
-6645.58296	2493.19183	2632.7388
-6714.50739	2417.40585	2532.53947
-6780.9652	2340.73179	2431.40763
-6844.93378	2263.19844	2329.38119
-6906.39145	2184.83487	2226.49828
-6965.31737	2105.67036	2122.79729
-7021.6916	2025.73443	2018.31684
-7075.4951	1945.05684	1913.09574
-7126.70972	1863.66753	1807.17304
-7175.31819	1781.59669	1700.58795
-7221.30416	1698.87467	1593.37988
-7264.65217	1615.53203	1485.5884
-7305.34766	1531.5995	1377.25324
-7343.37699	1447.10797	1268.41428
-7378.72741	1362.08852	1159.11153
-7411.38711	1276.57235	1049.38513
-7441.34515	1190.59081	939.27532
-7468.59155	1104.17541	828.82245
-7493.11721	1017.35774	718.06696
-7514.91397	930.16956	607.04936
-7533.97457	842.64268	495.81022
-7550.29268	754.80906	384.3902
-7563.86288	666.70071	272.82996
-7574.6807	578.34974	161.17022
-7582.74256	489.78833	49.45171
-7588.04581	401.04873	-62.28483
-7590.58872	312.16321	-173.99865
-7590.3705	223.16414	-285.64903
-7587.39126	134.08387	-397.19525
-7581.65205	44.95481	-508.59665
-7573.15482	-44.19061	-619.81261
-7561.90248	-133.31997	-730.80256
-7547.89881	-222.40084	-841.52599
-7531.14856	-311.40079	-951.94249
-7511.65736	-400.28742	-1062.01174
-7489.43179	-489.02836	-1171.6935
-7464.47933	-577.59126	-1280.94766
-7436.80837	-665.94381	-1389.73424
-7406.42823	-754.05379	-1498.01337
-7373.34915	-841.889	-1605.74536
-7337.58225	-929.41733	-1712.89066
-7299.13959	-1016.60675	-1819.40988
-7258.03412	-1103.42532	-1925.26384
-7214.27972	-1189.84119	-2030.41351
-7167.89113	-1275.82263	-2134.82009
-7118.88404	-1361.33801	-2238.445
-7067.275	-1446.35583	-2341.24988
-7013.08147	-1530.84475	-2443.19658
-6956.32182	-1614.77354	-2544.24723
-6897.01527	-1698.11113	-2644.36421
-6835.18197	-1780.82662	-2743.51018
-6770.84291	-1862.88928	-2841.64805
-6704.01999	-1944.26856	-2938.74105
-6634.73597	-2024.9341	-3034.75272
-6563.01449	-2104.85573	-3129.6469
-6488.88004	-2184.00349	-3223.38776
-6412.358	-2262.34766	-3315.9398
-6333.47458	-2339.85872	-3407.2679
-6252.25685	-2416.50739	-3497.33728
-6168.73274	-2492.26465	-3586.11352
-6082.93101	-2567.10171	-3673.56262
-5994.88126	-2640.99007	-3759.65094
-5904.61393	-2713.90149	-3844.34527
-5812.16027	-2785.80803	-3927.61281
-5717.55235	-2856.682	-4009.42119
-5620.82307	-2926.49607	-4089.7385
-5522.00613	-2995.22317	-4168.53325
-5421.13601	-3062.8366	-4245.77444
-5318.24801	-3129.30994	-4321.43154
-5213.3782	-3194.61715	-4395.47451
-5106.56342	-3258.73252	-4467.87379
-4997.84129	-3321.63071	-4538.60037
-4887.2502	-3383.28674	-4607.62572
-4774.82927	-3443.67602	-4674.92186
-4660.61838	-3502.77433	-4740.46138
-4544.65814	-3560.55787	-4804.21738
-4426.9899	-3617.00322	-4866.16355
-4307.65569	-3672.08741	-4926.27418
-4186.69828	-3725.78787	-4984.52412
-4064.16113	-3778.08249	-5040.88883
-3940.08837	-3828.94957	-5095.34439
-3814.52482	-3878.36789	-5147.8675
-3687.51597	-3926.31671	-5198.43548
-3559.10794	-3972.77572	-5247.02632
-3429.3475	-4017.72514	-5293.61866
-3298.28206	-4061.14564	-5338.19181
-3165.95964	-4103.01843	-5380.72574
-3032.42886	-4143.3252	-5421.20113
-2897.73894	-4182.04819	-5459.59935
-2761.93965	-4219.17015	-5495.9025
-2625.08137	-4254.67438	-5530.09338
-2487.215	-4288.54471	-5562.15554
-2348.39196	-4320.76556	-5592.07325
-2208.66424	-4351.32189	-5619.83155
-2068.08428	-4380.19925	-5645.41624
-1926.70506	-4407.38377	-5668.81391
-1784.57998	-4432.86216	-5690.0119
-1641.76295	-4456.62177	-5708.99837
-1498.30829	-4478.65052	-5725.76227
-1354.27074	-4498.93698	-5740.29337
-1209.70546	-4517.47033	-5752.58226
-1064.66799	-4534.24039	-5762.62036
-919.21425	-4549.23762	-5770.39992
-773.4005	-4562.45315	-5775.91405
-627.28332	-4573.87875	-5779.15671
-480.91963	-4583.50687	-5780.12274
-334.36661	-4591.33063	-5778.80784
-187.68174	-4597.34384	-5775.20858
-40.92272	-4601.54099	-5769.32243
105.85248	-4603.91726	-5761.14777
252.58573	-4604.46857	-5750.68386
399.21867	-4603.1915	-5737.93087
545.69281	-4600.08338	-5722.88989
691.94951	-4595.14227	-5705.56294
837.93001	-4588.36691	-5685.95296
983.57544	-4579.75684	-5664.0638
1128.82689	-4569.31228	-5639.90028
1273.62539	-4557.03424	-5613.46813
1417.91194	-4542.92444	-5584.77406
1561.62755	-4526.98538	-5553.8257
1704.71327	-4509.22032	-5520.63165
1847.11019	-4489.63326	-5485.20144
1988.75947	-4468.22899	-5447.54558
2129.6024	-4445.01305	-5407.67555
2269.58039	-4419.99175	-5365.60376
2408.63501	-4393.17219	-5321.3436
2546.70802	-4364.56225	-5274.90943
2683.74139	-4334.17056	-5226.31657
2819.67733	-4302.00655	-5175.58128
2954.45833	-4268.08044	-5122.72082
3088.02716	-4232.4032	-5067.75339
3220.32693	-4194.98661	-5010.69814
3351.3011	-4155.84322	-4951.5752
3480.89352	-4114.98636	-4890.40564
3609.04842	-4072.43014	-4827.21147
3735.71052	-4028.18945	-4762.01568
3860.82498	-3982.27995	-4694.84216
3984.33745	-3934.71808	-4625.71576
4106.19413	-3885.52105	-4554.66226
4226.34177	-3834.70683	-4481.70834
4344.72769	-3782.29417	-4406.88163
4461.29986	-3728.30255	-4330.21064
4576.00685	-3672.75223	-4251.72479
4688.79795	-3615.6642	-4171.45439
4799.62313	-3557.06021	-4089.43063
4908.43307	-3496.96272	-4005.68556
5015.17926	-3435.39495	-3920.25211
5119.81393	-3372.38081	-3833.16404
5222.29017	-3307.94495	-3744.45594
5322.56188	-3242.11269	-3654.16323
5420.58387	-3174.91009	-3562.32215
5516.31181	-3106.36386	-3468.9697
5609.70232	-3036.50139	-3374.1437
5700.713	-2965.35075	-3277.8827
5789.30238	-2892.94065	-3180.22599
5875.43004	-2819.30043	-3081.21363
5959.05658	-2744.46007	-2980.88635
6040.14365	-2668.45018	-2879.2856
6118.65399	-2591.30196	-2776.45348
6194.55146	-2513.04718	-2672.43277
6267.80104	-2433.7182	-2567.26687
6338.36886	-2353.34796	-2460.9998
6406.22224	-2271.96991	-2353.67617
6471.32968	-2189.61803	-2245.34117
6533.66094	-2106.32684	-2136.04054
6593.18698	-2022.13134	-2025.82053
6649.88004	-1937.06698	-1914.7279
6703.71364	-1851.16972	-1802.80991
6754.66259	-1764.47593	-1690.11425
6802.70304	-1677.02239	-1576.68905
6847.81243	-1588.84633	-1462.58284
6889.96959	-1499.98532	-1347.84454
6929.1547	-1410.47731	-1232.52342
6965.34929	-1320.3606	-1116.66907
6998.53633	-1229.67382	-1000.33139
7028.70014	-1138.45588	-883.56055
7055.82649	-1046.74599	-766.40696
7079.90255	-954.58362	-648.92125
7100.91694	-862.00847	-531.15427
7118.8597	-769.06049	-413.15698
7133.72232	-675.77978	-294.98053
7145.49776	-582.20664	-176.67614
7154.18042	-488.38154	-58.29512
7159.76617	-394.34504	60.11115
7162.25233	-300.13783	178.49131
7161.63771	-205.8007	296.79396
7157.92256	-111.37448	414.96777
7151.10862	-16.90004	532.96145
7141.19909	77.58171	650.72381
7128.19861	172.0299	768.20379
7112.11332	266.40365	885.35045
7092.95079	360.66215	1002.11306
7070.72003	454.76465	1118.44107
7045.43152	548.67052	1234.28418
7017.09717	642.33922	1349.59232
6985.73032	735.73036	1464.31573
6951.34571	828.8037	1578.40496
6913.95951	921.5192	1691.8109
6873.58927	1013.83702	1804.48481
6830.25396	1105.71753	1916.37833
6783.97388	1197.12138	2027.44353
6734.7707	1288.00944	2137.63293
6682.66745	1378.34292	2246.89949
6627.68848	1468.08331	2355.1967
6569.85944	1557.19242	2462.47855
6509.20728	1645.63244	2568.69956
6445.76022	1733.36591	2673.81483
6379.54775	1820.35576	2777.78004
6310.60058	1906.56533	2880.55149
6238.95064	1991.95837	2982.0861
6164.63105	2076.4991	3082.34143
6087.6761	2160.15218	3181.27572
6008.12125	2242.88274	3278.84792
5926.00304	2324.65642	3375.01766
5841.35917	2405.43938	3469.74531
5754.22836	2485.19827	3562.99198
5664.65043	2563.90031	3654.71955
5572.66619	2641.51328	3744.89069
5478.31748	2718.00549	3833.46884
5381.64709	2793.34588	3920.41827
5282.69877	2867.50397	4005.70408
5181.5172	2940.44987	4089.2922
5078.14791	3012.15434	4171.1494
4972.63736	3082.58875	4251.24334
4865.03278	3151.72513	4329.54253
4755.38225	3219.53615	4406.0164
4643.73462	3285.99516	4480.63525
4530.13949	3351.07616	4553.3703
4414.64718	3414.75386	4624.19368
4297.30871	3477.00364	4693.07845
4178.17577	3537.80158	4759.9986
4057.30067	3597.12449	4824.92906
3934.73635	3654.94987	4887.84572
3810.53631	3711.25594	4948.7254
3684.7546	3766.02167	5007.5459
3557.44581	3819.22674	5064.28599
3428.665	3870.85158	5118.92537
3298.4677	3920.87736	5171.44475
3166.90987	3969.28599	5221.8258
3034.04788	4016.06015	5270.05117
2899.93846	4061.18324	5316.10449
2764.63871	4104.63944	5359.97035
2628.20603	4146.4137	5401.63436
2490.69812	4186.4917	5441.08307
2352.17293	4224.85991	5478.30404
2212.68864	4261.50554	5513.2858
2072.30366	4296.41659	5546.01785
1931.07657	4329.5818	5576.49068
1789.06607	4360.99068	5604.69575
1646.33104	4390.63352	5630.62548
1502.93041	4418.50135	5654.27328
1358.92319	4444.58597	5675.6335
1214.36847	4468.87994	5694.70146
1069.32532	4491.37659	5711.47345
923.85282	4512.06998	5725.94668
778.01002	4530.95494	5738.11932
631.85592	4548.02704	5747.99049
485.44943	4563.2826	5755.56023
338.84937	4576.71868	5760.8295
192.11443	4588.3331	5763.80019
45.30314	4598.12437	5764.47512
-101.52613	4606.09178	5762.85797
-248.31521	4612.2353	5758.95336
-395.00614	4616.55566	5752.76678
-541.54121	4619.05427	5744.3046
-687.86295	4619.73328	5733.57406
-833.9142	4618.59551	5720.58328
-979.63807	4615.64451	5705.34122
-1124.97801	4610.88451	5687.85769
-1269.87779	4604.32042	5668.14333
-1414.28157	4595.95783	5646.20961
-1558.13384	4585.803	5622.06882
-1701.37954	4573.86286	5595.73405
-1843.96399	4560.14501	5567.21919
-1985.83293	4544.65768	5536.53892
-2126.93259	4527.40976	5503.70867
-2267.20963	4508.41076	5468.74468
-2406.61121	4487.67084	5431.6639
-2545.08498	4465.20077	5392.48405
-2682.57909	4441.01193	5351.22357
-2819.04225	4415.11631	5307.90162
-2954.4237	4387.52652	5262.53807
-3088.67322	4358.25572	5215.15349
-3221.74119	4327.31767	5165.76915
-3353.57855	4294.72672	5114.40697
-3484.13687	4260.49775	5061.08954
-3613.36832	4224.64624	5005.84011
-3741.22567	4187.18817	4948.68257
-3867.66238	4148.1401	4889.64143
-3992.6325	4107.5191	4828.74181
-4116.09079	4065.34276	4766.00946
-4237.99267	4021.6292	4701.47069
-4358.29422	3976.39702	4635.1524
-4476.95225	3929.66533	4567.08208
-4593.92425	3881.45372	4497.28774
-4709.16844	3831.78228	4425.79797
-4822.64375	3780.67153	4352.64186
-4934.30986	3728.14249	4277.84904
-5044.12718	3674.21659	4201.44964
-5152.05688	3618.91573	4123.47428
-5258.06089	3562.26223	4043.95409
-5362.10191	3504.27884	3962.92063
-5464.1434	3444.98873	3880.40596
-5564.14964	3384.41546	3796.44255
-5662.08568	3322.58299	3711.06334
-5757.91736	3259.51567	3624.30167
-5851.61134	3195.23823	3536.1913
-5943.1351	3129.77577	3446.76639
-6032.45692	3063.15374	3356.06148
-6119.54594	2995.39795	3264.11149
-6204.37209	2926.53454	3170.9517
-6286.90616	2856.59001	3076.61775
-6367.11979	2785.59114	2981.14561
-6444.98545	2713.56507	2884.57159
-6520.47649	2640.53921	2786.93229
-6593.56709	2566.54128	2688.26463
-6664.2323	2491.59929	2588.60583
-6732.44806	2415.74152	2487.99338
-6798.19115	2338.99653	2386.46503
-6861.43926	2261.39311	2284.05881
-6922.17093	2182.96035	2180.81296
-6980.36559	2103.72753	2076.76599
-7036.00358	2023.72421	1971.95661
-7089.0661	1942.98013	1866.42374
-7139.53525	1861.52527	1760.20651
-7187.39406	1779.38981	1653.34421
-7232.6264	1696.60413	1545.87635
-7275.2171	1613.19879	1437.84256
-7315.15186	1529.20454	1329.28265
-7352.41729	1444.65228	1220.23655
-7387.00091	1359.5731	1110.74433
-7418.89117	1273.99821	1000.84619
-7448.07741	1187.95898	890.58242
-7474.54989	1101.48692	779.9934
-7498.29978	1014.61365	669.11961
-7519.31918	927.37092	558.00159
-7537.60111	839.79057	446.67995
-7553.13949	751.90456	335.19535
-7565.92917	663.74492	223.58847
-7575.96593	575.34378	111.90005
-7583.24645	486.73332	0.17082
-7587.76836	397.9458	-111.55848
-7589.53019	309.01353	-223.24712
-7588.5314	219.96886	-334.85437
-7584.77237	130.84418	-446.33954
-7578.2544	41.6719	-557.662
-7568.97973	-47.51554	-668.78113
-7556.95148	-136.68569	-779.65641
-7542.17375	-225.80611	-890.24737
-7524.6515	-314.84436	-1000.51365
-7504.39066	-403.76803	-1110.41495
-7481.39803	-492.54472	-1219.9111
-7455.68137	-581.14207	-1328.96206
-7427.24934	-669.52776	-1437.5279
-7396.1115	-757.66955	-1545.56883
-7362.27834	-845.53522	-1653.04523
-7325.76126	-933.09265	-1759.91762
-7286.57256	-1020.3098	-1866.14671
-7244.72546	-1107.1547	-1971.69339
-7200.23407	-1193.5955	-2076.51876
-7153.11341	-1279.60044	-2180.5841
-7103.3794	-1365.13788	-2283.85095
-7051.04885	-1450.17632	-2386.28104
-6996.13949	-1534.68438	-2487.83636
-6938.6699	-1618.63082	-2588.47916
-6878.65958	-1701.98458	-2688.17195
-6816.12891	-1784.71472	-2786.8775
-6751.09913	-1866.79051	-2884.5589
-6683.59239	-1948.18138	-2981.1795
-6613.63168	-2028.85695	-3076.70298
-6541.24088	-2108.78705	-3171.09336
-6466.44473	-2187.94171	-3264.31495
-6389.26883	-2266.29118	-3356.33243
-6309.73964	-2343.80594	-3447.11084
-6227.88446	-2420.45669	-3536.61558
-6143.73145	-2496.21439	-3624.81241
-6057.30959	-2571.05027	-3711.66751
-5968.64872	-2644.93579	-3797.14744
-5877.77949	-2717.84272	-3881.21917
-5784.73338	-2789.74307	-3963.85012
-5689.54269	-2860.60919	-4045.00812
-5592.24052	-2930.41371	-4124.66145
-5492.86079	-2999.12955	-4202.77886
-5391.4382	-3066.73	-4279.32956
-5288.00825	-3133.18864	-4354.28323
-5182.60721	-3198.47941	-4427.61007
-5075.27215	-3262.57659	-4499.28076
-4966.04089	-3325.45484	-4569.26651
-4854.952	-3387.08915	-4637.53904
-4742.04481	-3447.45493	-4704.07064
-4627.3594	-3506.52796	-4768.83411
-4510.93656	-3564.28442	-4831.80283
-4392.81784	-3620.7009	-4892.95076
-4273.04546	-3675.75439	-4952.25242
-4151.66237	-3729.42233	-5009.68296
-4028.71221	-3781.68259	-5065.21811
-3904.2393	-3832.51349	-5118.83421
-3778.28863	-3881.89378	-5170.50826
-3650.90587	-3929.80272	-5220.21787
-3522.13731	-3976.22	-5267.94131
-3392.02989	-4021.12582	-5313.65754
